,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
429,1.0495286483002022,1.049528321506261,1.0390170701944739,1.0389560479389173,1.0385666907944884,1.0384212799977919,1.0382174443926733,1.0380446320497432,1.03144043589416,1.026424732772689,1.0259182777537161,1.0257969253071484,1.025712192742055,1.0263213920955,1.0191840786343145,1.025918267397568,1.0187028009324484,1.0183439099132057,1.0185329948766086,1.0118093818859166,1.0112902283923664,1.0109702736242654,1.0111385976141878,1.0106623583320327,1.0106495853005562,1.0100729646478188,1.0102014380180864,1.009958646521829,1.0099112452532912,1.0100074012438676,1.0098126169642323,1.0096907526885954,1.0096449137398233,1.0094526475189616,1.0095970630250715,1.0188470443669326,1.0095381596168496,1.0091874704509036,1.0089453879709382,1.0089730965227095,1.0088504782495316,1.008232383236044,1.0081144603003491,1.0069552150693966,1.0065644809854788,1.0060107326459429,1.0058472586189258,1.005718058218474,1.0048948907326436,1.004649700357618,1.0044457739276842,1.0043309469330812,1.0042889659457246,1.0133915945400391,1.0105698805739365,1.0088596763941642,1.008785329038025,1.008743371264565,1.0041477254584963,1.00392959418073,1.003801085143534,0.9942909855334436,0.9942911103659153,0.9928830180463083,0.9919859782515691,0.9903702635654427,0.9887579846732647,0.9883575957170263,0.9907696186113496,0.9902560375075558,0.98967515384694,0.989232038619227,0.9889633335563569,0.9891050686329693,0.9883492373364878,0.9876610665484421,0.9873074057236342,0.9880632489994923,0.9873782352921909,0.9872290041681352,0.987159904982848,0.9866676714651734,0.9865194072289647,0.9864221100525374,0.9863799931225414,0.9855160923405522,0.9850792774057091,0.986837921433771,0.9861113522332422,0.9859355694017108,0.9858159714814307,0.9856311380420517,0.9856317062871606,0.9854010413263147,0.9855008149408593,0.9852448411166339,0.9854122929644349,0.9853060436726305,0.9899806881500706,0.9897486571455286,0.9894162756531321,0.9893155728927101,0.9894030964421464,0.9889269663652106,0.9883723185413196,0.9878167182619231,0.9889485943116659,0.9885357147448175,0.9880954314958397,0.9885961054266541,0.9870169503496913,0.986284906953244,0.986054972580449,0.9860296447925033,0.9852567471796839,0.985095772840843,1.0191659921817082,1.011801959697514,1.0096907680894698,1.0042890041775636,0.9885961806701826,0.9942911104296379,0.9893156331262674,0.9899806586380859,0.9942783373670983,1.0259182725762994,1.0102014295574673,0.994278210884233
430,1.0495347282612615,1.0495344058868705,1.0391611878716085,1.0390733395387435,1.0385342150940498,1.0383508530375698,1.0380171101883182,1.0377508859558646,1.0317869501424404,1.0268996570943445,1.0264630749753294,1.0263397883488763,1.026280092329134,1.0268199612125148,1.0198116635875862,1.0264630652890347,1.0193730787487723,1.019025984990035,1.0192503516651057,1.012477533333773,1.0120630120416112,1.0117949733685756,1.011862836332791,1.0114335627526803,1.0114136402899678,1.0108892828624232,1.01100114427427,1.0107696321140265,1.010723123641127,1.0108269195700124,1.0106519560605067,1.0105492212407465,1.0104618020402598,1.010268972146956,1.0104281350590878,1.0195007154893703,1.0101057742707389,1.0097417741509875,1.0095116957568282,1.0095016216297659,1.0093594828354981,1.0087469781021492,1.0085701559828837,1.007430857048987,1.0068945016253261,1.0064684650698603,1.0062990278341988,1.0061911498357266,1.0053325785067933,1.005021390893996,1.0049481125422148,1.004845579971714,1.0048035932814596,1.0141807010338495,1.0114218354608564,1.0097364792968408,1.0096693623992767,1.0096361271867274,1.0050850396300721,1.0048751777198153,1.0047561726879386,0.9953492240875434,0.9953493490528763,0.9940212264650221,0.993208402626201,0.9918293812405036,0.990608325790536,0.9903394163660363,0.9918056286192164,0.9912646452978298,0.9906403096842332,0.9901696731692112,0.9898741652800531,0.990094332930476,0.9893279524637354,0.9886333953149409,0.9882645498976343,0.9890208627701647,0.9883966778661026,0.9882714940602979,0.9882176534151135,0.9877918656963861,0.987668279580054,0.9875813489012434,0.9875534709298951,0.9868826292375781,0.986541958583687,0.9877818102152152,0.9870612721878071,0.9869161133903779,0.9867723723104493,0.9865815918891195,0.9865952379499029,0.9863577268355782,0.9864730614373534,0.9862322790057361,0.9863910522715531,0.9862855834236747,0.9910539851538591,0.99083152225011,0.990562646589777,0.9904938038738228,0.9905049464867409,0.9899904398162992,0.9894155388411798,0.9887199922351991,0.990096311373144,0.9896700801009212,0.9892338563943163,0.9898039488163807,0.988493885184913,0.9878810498826833,0.9876611602891069,0.9876733023905624,0.9870345405069402,0.986897602045848,1.0197940912515249,1.012469781968443,1.010549236654715,1.00480363153289,0.9898040241518401,0.9953493491166665,0.9904938641791159,0.9910539570984566,0.9953365189266474,1.0264630701328399,1.011001136206555,0.9953363918738338
431,1.0495339197776266,1.0495335959665113,1.0391305724021698,1.0390557070098767,1.0385873734515996,1.038413110595888,1.0381643757431762,1.0379561752229676,1.0316990519467963,1.0267720378373846,1.0262483192879273,1.026110566976491,1.0260188540194828,1.0266546307653068,1.0196765528960583,1.026248307672972,1.0191950243948942,1.0188988229413252,1.0190098045319627,1.012760747489649,1.0122083918337645,1.0118493409952272,1.0121370230423608,1.0116652311406125,1.0116865688508987,1.011185538191926,1.011269086302928,1.011049272554563,1.0110034399734584,1.0110848435115114,1.0109030378856907,1.010809439153062,1.0107459113038348,1.010566207219481,1.0107292401188273,1.0193269489514978,1.0106543371698022,1.0102775500343832,1.010011954625314,1.010051829268759,1.0099379743580736,1.0094649589230973,1.009300462354996,1.0083151797450638,1.0079638417188685,1.007466487499308,1.0073010627649899,1.007195276735255,1.006470944127057,1.006263271512469,1.006052552728621,1.0059454087988804,1.0059078995336073,1.013864451885436,1.0110130245085596,1.0092730705724602,1.0092100786017495,1.0091789334431671,1.004463234988103,1.0042405018739378,1.0041205457729545,0.9944027991292431,0.994402923975753,0.9930704267541277,0.99226348704715,0.9908393201244997,0.9896575902288791,0.989381520031203,0.9907113206411606,0.9902095374277892,0.9896735017046373,0.9892711671754951,0.9890698975425247,0.9889513244965455,0.9881736254699914,0.9874503436801233,0.9870719235287801,0.9878449757551091,0.9871786917643748,0.9870436109853216,0.9869869702081792,0.9865230020489422,0.9863841972927367,0.9862837046766995,0.9862437403837012,0.9855268280320416,0.9851632003772411,0.9865094958555132,0.9857135974039951,0.9855176470536865,0.9853901500049387,0.9851635565875623,0.985195860215401,0.9848588601294285,0.9850795701230571,0.9848734599105267,0.9849937210866939,0.9849169430745202,0.9898839005331469,0.9896442922922463,0.9893266706654724,0.9892519796003365,0.9892747437039997,0.9887238252133211,0.9881057549874327,0.9873776071784,0.9888138621433908,0.9884119625892344,0.9878495612507425,0.9884489391403768,0.9868141506951843,0.9860267065322706,0.9857186644589935,0.9857653365890207,0.98497054107593,0.9848291009864703,1.0196584005815104,1.0127538505496345,1.0108094545709998,1.005907937827077,0.9884490143727043,0.9944029240394827,0.9892520398300224,0.98988386940943,0.9943895513844933,1.0262483134811076,1.0112690786427263,0.9943894189058496
432,1.049513903859443,1.0495135670711833,1.038677360777326,1.0386078873844677,1.0380903532824024,1.0379238010315417,1.0375978695181776,1.037324488679316,1.0309389485308416,1.0258092367256262,1.0252213366769969,1.025084436940628,1.024980821377552,1.0256861175859338,1.0184403122256205,1.0252213247393436,1.018020163203066,1.0177234946933897,1.0178848666516755,1.0108306863213528,1.0103455754350044,1.0100437090365038,1.0102291188564663,1.0097622174741048,1.0097964079520825,1.0093145250064823,1.0093954537743508,1.0091907975649816,1.0091508563349514,1.009214977063323,1.009048901047529,1.0089579814323972,1.0089263897051897,1.008760153858481,1.0088859235759613,1.0181379401039863,1.0083502586039963,1.007989432607706,1.0077571768094675,1.0077548575031408,1.0076187815625397,1.006914305808937,1.0067870329156674,1.0055093049426886,1.005148420286791,1.0044541536310552,1.004242013668573,1.0040931486387614,1.0032190463190807,1.0029011538826957,1.0027444603568545,1.0026277403513932,1.0025895001082183,1.012562768909368,1.009699417615427,1.0079631320965614,1.0078928625823134,1.0078626986805423,1.0031728660966475,1.0029194736446723,1.0028068315373533,0.9931825026231035,0.9931826273164062,0.9917636125975213,0.9908628608684483,0.9892766061154739,0.987898571963326,0.9874803599338121,0.9895766570450734,0.9890647802622111,0.9884975552746907,0.9880596840304023,0.9878177079617102,0.9878653037261259,0.9871483004997982,0.9865503851160365,0.9862201405509411,0.9867806709783792,0.986089894945793,0.9859515282909714,0.9858933768977665,0.9854185416011256,0.9852774286973496,0.9851817473052007,0.9851523667944317,0.984349302439633,0.9839108630045702,0.9855584514564623,0.9848508160687078,0.9846907501362857,0.9845626258637002,0.9843833787160329,0.9843825087314761,0.9840995264966051,0.9842678798134838,0.9840490527303858,0.984188541884091,0.9841047363116627,0.9887696459221869,0.9885252861312651,0.9881727369136494,0.9880700438458101,0.9881852062743197,0.9876626384882754,0.9870669624034197,0.986436920781887,0.9877407446935227,0.9872908961017222,0.9866416580045706,0.9874166311600029,0.9859644794121497,0.9852641046576341,0.9849930668983665,0.9850309860595834,0.9842924344545592,0.9841654478873908,1.0184219466368436,1.010822589666161,1.008957996822095,1.0025895382753613,0.9874167063137598,0.9931826273800577,0.9880701040035346,0.9887696160598096,0.9931695646215555,1.0252213307088271,1.009395446642213,0.9931694352403416
433,1.0495220424797698,1.0495217114624185,1.038868294479115,1.0387968536954844,1.038290543709904,1.0380919046104535,1.0378622644699966,1.0376360174439505,1.0312417206057625,1.026188656974664,1.0256452670987044,1.025538354401479,1.0254088673189443,1.026097370817978,1.01890244395807,1.0256452562401963,1.0184488212470664,1.0181411957840945,1.0183109484219945,1.0120227760492533,1.011651361594941,1.0114063079080502,1.0114273182078792,1.0108451954754718,1.011016675589384,1.0105179884197528,1.0106425554760858,1.0104418064911054,1.0103975385132213,1.0104794929959353,1.0103068802807758,1.0101998698236072,1.0101487898042456,1.0100135222992481,1.0101555886685847,1.0185702579193339,1.0098131558519627,1.009457950021059,1.0092401731979073,1.0092179721804735,1.0090812542960752,1.0085490344784027,1.0083888730457975,1.0073235433914112,1.0069522626018332,1.0064197776592676,1.0062366262809894,1.0061112703609685,1.0053623644628216,1.0051012820693646,1.004955512800689,1.004843851949595,1.00480409442847,1.0128041931807261,1.0098168744422766,1.0079991397225438,1.0079354496242068,1.0079046780629746,1.0029718537161147,1.002721375063267,1.0025835157744831,0.9924740027952238,0.9924741273995747,0.9909848717636498,0.99004387680831,0.9883756549667408,0.9868083324650813,0.9864972884725115,0.9887157082224265,0.9880880997862497,0.9873453845838163,0.9868286256446638,0.9865445486620513,0.9868648579889464,0.9860996982777137,0.9854068732428543,0.985013684988291,0.9856895817195988,0.9849695440435323,0.9848192555395107,0.9847413539526987,0.984271514740259,0.9841214524995797,0.9840027957013386,0.9839615292557383,0.983281971598608,0.9828663299854348,0.9842584454862757,0.9834156211166708,0.9832611518568662,0.9830601775611881,0.9828013630188839,0.9828497075162945,0.9825144387531803,0.982716839449448,0.9824758633852089,0.9826206154561425,0.9825152353784552,0.9879722971482291,0.9877416191473645,0.9874516703679912,0.9873855407120758,0.9874389614559266,0.9869658438543271,0.9864040029290451,0.9857931609519879,0.9870319209780775,0.9866536410559549,0.9861454435419121,0.9867200254599928,0.9853225828232774,0.984611498619833,0.9843273662769176,0.9843767633945367,0.9835955963368364,0.983420969438841,1.0188834308308259,1.0120155473539483,1.0101998852322471,1.0048041326799195,0.9867201005607298,0.9924741274631809,0.9873856008281254,0.9879722698960935,0.9924605189092521,1.0256452616701077,1.0106425484800348,0.9924603840692015
434,1.0495150165905762,1.049514680687748,1.038704763310829,1.0386320758091792,1.0381410583588586,1.0379676299077425,1.0376900470407215,1.0374616670312427,1.0309732862940646,1.0258560532634668,1.0253855017063955,1.0252900605451138,1.0251342150368834,1.0257680015206392,1.018442997336261,1.0253854907398046,1.0180023659430595,1.0177078855654418,1.0178747862798263,1.0115469322805322,1.011061890776127,1.0107077594510017,1.0109626730632155,1.0104640224492942,1.010549063251599,1.009947031420009,1.0101876548629938,1.0100057624037806,1.0099699564701978,1.0100235593188014,1.0098465094318687,1.0097395263192408,1.0097686964776946,1.0096260176366751,1.009735543227873,1.0181173529263197,1.0093687592487146,1.0089842921036556,1.0087265175618898,1.0087429548841094,1.0085666077596656,1.008144743239726,1.0079938785544984,1.006957116096788,1.0064492472179682,1.006096903926926,1.0058948504108391,1.0057444028739349,1.0051011618274508,1.0048680850679401,1.0047532595011306,1.004648306935249,1.0046105475203104,1.0121787589398432,1.00910704264073,1.0072368610302764,1.0071541887325617,1.0071085076011463,1.002086543549009,1.0018627782462721,1.001775138601735,0.9913023134832252,0.9913024379404715,0.9898319863081466,0.9889099171511502,0.9872428598507086,0.9857863129971091,0.9854588620710275,0.9873706109792326,0.9867260797159115,0.9859910899406247,0.9854978839717042,0.985238359427981,0.9854089656522051,0.9845294772716601,0.9837911502461254,0.9833388669937411,0.9841788270344768,0.9834787466714239,0.983333424164144,0.9832803512164404,0.9827567461226091,0.982591032995219,0.9824705189216916,0.9824267099473929,0.9815723943300753,0.9810369194905474,0.982742675952942,0.9818909172233411,0.9816994882502805,0.9815570189174989,0.9813431429447046,0.981350264651607,0.9810766976635918,0.9812068237129207,0.980949275846409,0.9811020711927779,0.9809876024961063,0.9866114527864082,0.9864130197945211,0.9861426858850638,0.9860633942262527,0.9860330407503408,0.9854548400513201,0.9847934935710008,0.9841036405169477,0.9856162370707074,0.9852125945971867,0.9847258189537768,0.985304140555613,0.9839057760598224,0.9831885237167389,0.9828679269736751,0.9829591484859167,0.9822918737819142,0.9821552843360579,1.0184234747659724,1.011539795288273,1.0097395417208594,1.0046105857643917,0.985304215548585,0.9913024380040026,0.9860634542618043,0.9866114232313782,0.9912882267041527,1.0253854962237572,1.0101876485238754,0.9912880858351778
435,1.0495301291280599,1.0495298027430788,1.0390431713278914,1.0389546926187336,1.0384883091795856,1.0382938068321663,1.0380830580917986,1.0378943948105572,1.0315325969031506,1.0265628492572456,1.0260746515249195,1.025968463116984,1.0258864660536802,1.026441147130089,1.0193908629198982,1.0260746422150393,1.0188985947536953,1.0186144836578448,1.0187092284538388,1.0124203936782616,1.0120219076948251,1.0117886799321185,1.0117935851657796,1.0113176635619268,1.0113411696331356,1.0108328324104445,1.0109226621789296,1.0106885389914997,1.0106441524100118,1.010745483808619,1.0105664837209123,1.0104739136401697,1.0103947383245442,1.0101840167443474,1.0103365169180045,1.0190284790687616,1.0102214674796275,1.009833856630234,1.009566953170396,1.0095963961442538,1.0094641191304043,1.0089803395742305,1.0088570622336515,1.0077690458791815,1.0072622115043037,1.006890053133982,1.0067115299981158,1.0066068596211968,1.0058617644657732,1.005585983560965,1.0054877434967202,1.0053736982202615,1.00533861398294,1.0135141501053515,1.0106334284629697,1.0088810024960797,1.0088024589978066,1.008756880821898,1.004055974176553,1.0038627651972567,1.0037751446575593,0.9939361431698075,0.9939362679577293,0.9927188529410045,0.9919827716310499,0.9907312152735939,0.9895814263938214,0.9893114956749147,0.9901388029160507,0.989655061356267,0.9890887040923669,0.9887061810456427,0.9884970685144605,0.9883076302893493,0.9874692103504187,0.9867942968094652,0.986402053109832,0.9871631812540747,0.9864418792251358,0.9862891040393345,0.98621989902947,0.9857112019997422,0.9855453686592138,0.9854274714499881,0.9853941513693532,0.9845023835351282,0.9840409600667824,0.9857011352804933,0.9848384131911394,0.9846451895941388,0.9844993040695752,0.9843088074875995,0.984281071030708,0.983951994568708,0.9841390077461459,0.9838299335921031,0.9840534866534403,0.9839622662755239,0.9892941259079853,0.9890409883352693,0.9887019047814997,0.9886047619235857,0.9886800370032331,0.9881314293966167,0.9874552686227738,0.9867568039147638,0.9882128700216101,0.9877251256360102,0.987066112786905,0.9878788727980116,0.9863824710296221,0.9856830286845375,0.9854201541958936,0.9854485231788681,0.9847253804842133,0.9845661116214826,1.019372498901888,1.0124131929259015,1.0104739290529896,1.0053386522547378,0.9878789479869505,0.9939362680214291,0.9886048221138661,0.9892940945315702,0.9939225011633419,1.026074646870637,1.0109226540202745,0.9939223647420881
436,1.0495173551424435,1.0495170207674387,1.0387578688510732,1.0386973207971868,1.0381764145264565,1.0379629948804303,1.037767353273317,1.037575721759129,1.0310574838400408,1.025953262503974,1.0254411249029995,1.0253083816968844,1.025187594315673,1.0258359587790966,1.018588751617287,1.0254411126850163,1.018101704514259,1.0176995225274712,1.0179689247884562,1.0120302382674347,1.0115431169058715,1.011273771372183,1.0114283215176838,1.0110134939783755,1.0109876469712191,1.0104180341304956,1.0105915033791397,1.0103539887970447,1.0103061651362342,1.0104324670327456,1.010266895595689,1.0101704274150147,1.0100374632735016,1.0098454672022426,1.0100039213588852,1.0182469127122025,1.0100284024441377,1.0096586452198377,1.0094061350902495,1.0094303569412362,1.0092947212333,1.0089127033502874,1.008769575490255,1.0078314657923926,1.0073166429756868,1.0070552204181924,1.0068618541548149,1.0066948796538493,1.0061609106167306,1.005931379332863,1.0058300213136704,1.005732928118213,1.0057031857616034,1.0122382381257926,1.009140467105043,1.0072490434033636,1.0071684737724196,1.007133984155337,1.002036393050281,1.0018273977453485,1.0017173605286576,0.9911055962335756,0.9911057206661243,0.9895672191699293,0.9886042690406043,0.986924135251415,0.9853114085640237,0.9849558210856151,0.9871594223594176,0.9866551145196503,0.9860806883316924,0.9856631805386912,0.9854185238470858,0.9851978558983224,0.9843754398697862,0.9836185314361858,0.9831748629566143,0.9839549141690974,0.9832073341709946,0.9830482126717198,0.9829904165237818,0.9824161319588296,0.9822460714169001,0.982128184417461,0.9820983049210894,0.9811502361535082,0.9806518730467317,0.982619052146254,0.9818287424386428,0.9816833028808536,0.9814913358997307,0.9813008509939901,0.981274490486667,0.9809596020009356,0.9811305291781379,0.9808175382662382,0.9810437949077696,0.980958540369754,0.9863355944120487,0.9860489826577096,0.9856644780113206,0.9855620147369493,0.9857727994588042,0.9852536886763863,0.984641389834933,0.9841243747918652,0.9853507985819301,0.98492917744148,0.9844620721054719,0.9850405949527458,0.9836506952998262,0.9829894181890464,0.9827733001163506,0.9827606544913426,0.9820544917434636,0.9818802067724792,1.0185689777177296,1.0120236712772834,1.0101704428232055,1.00570322404728,0.985040669925659,0.9911057207296426,0.9855620747419748,0.9863355656545856,0.9910914642853715,1.025441118794665,1.0105914951023198,0.9910913229647054
437,1.0495076621173285,1.0495073213639763,1.0385371425187144,1.0384511415948323,1.037926583669808,1.0377223195117768,1.0374648015440637,1.0372446148389833,1.0307067222266448,1.0255245744252772,1.0249906902242507,1.0248733877513272,1.024737218446791,1.0254102204902225,1.0180516145654508,1.0249906784967329,1.017556303233453,1.0171723907664745,1.0174090820800434,1.0108596565523917,1.0104034908073893,1.0101457987342692,1.0102412119187307,1.009729041727435,1.0098011068100687,1.0093966071590434,1.0093800741256105,1.0091389821155385,1.0090958075057797,1.0092048605905033,1.0090304820300062,1.0089226297479148,1.008853196075056,1.0086086119358038,1.0087700977638785,1.0177007657380626,1.0085765092086252,1.0081789750464163,1.0079154161516333,1.0079269681090524,1.0077725337311245,1.0072706134031801,1.0070916130232492,1.0060078656416755,1.0055030763639183,1.005086730206567,1.004914273863083,1.0048051519326289,1.0040034988171012,1.0037151096738943,1.0036520079078741,1.003551891954238,1.0035154838966056,1.011872304116931,1.0088643941878919,1.007038073769307,1.006961468483286,1.0069230123823296,1.0020030899823402,1.001763717557714,1.001636477279857,0.9914784060310231,0.9914785305103779,0.9899438137447552,0.9889721497601082,0.987259622657006,0.9856812508124329,0.9853626285508187,0.9877200159367768,0.9871550800335551,0.9864897292194846,0.9860245985878453,0.9857596318162568,0.985847739229734,0.9850828565921079,0.9844395086090435,0.9840136645020559,0.9846568043840285,0.9838892370788267,0.9837251909318012,0.983654145964624,0.9830977727198611,0.9829221695989604,0.9827894035757014,0.9827462642381052,0.9818869176723488,0.9813538710475701,0.9833561036202019,0.9825882258813358,0.9824376337200558,0.9822596606515438,0.98201039929702,0.9820681935040388,0.9817545753088376,0.9819493112033667,0.9817411345221186,0.9818606973469644,0.9817526624863906,0.9869717265617762,0.9867458231964032,0.9864742080570384,0.986401581761048,0.9864291717118514,0.9859802429769914,0.9854734622645496,0.9849381775541256,0.9860028582462008,0.9855541250758888,0.9850354586905661,0.9856996736240148,0.9843411715053977,0.9837292539154304,0.9835020239315758,0.9835234859628587,0.9828633234716301,0.9827095347499842,1.018032355008004,1.01085219169226,1.0089226451370727,1.0035155220989993,0.9856997486470915,0.9914785305739202,0.9864016418171898,0.9869716988379822,0.991464933887536,1.0249906843611487,1.0093800657241738,0.9914647991649103
438,1.0495395976313806,1.0495392776357042,1.03926095444544,1.0391696155344032,1.038809471606412,1.0386712180752222,1.0384471533452115,1.0382552205601465,1.0318658999378625,1.026964936159,1.0263853654274508,1.0262664549742482,1.026123338968957,1.02686380412786,1.0199246032214473,1.0263853533783491,1.0194509387023647,1.0190510435452018,1.0193244562767985,1.0130967222445795,1.0125967189005611,1.012249739428201,1.012492736169299,1.0120513616008329,1.0120542483557535,1.0116489003794107,1.0116351223400672,1.0114007373173166,1.0113619264924036,1.0114576361912604,1.0112911514709166,1.011199756079338,1.0111438022182992,1.0108695865467252,1.0110341276917185,1.0195937364011192,1.0109811370294168,1.0106225480508841,1.010393071627354,1.0103883075446451,1.0102431131740248,1.0097834290062198,1.009657302823986,1.0086161954618489,1.0082601183711617,1.0077476047413654,1.0075434912919177,1.0073921872164315,1.0067422046536454,1.006495726819945,1.0063294103555271,1.0062112174474738,1.0061733101178418,1.0141276960140524,1.0112901447107185,1.0095581905267856,1.0094696097195939,1.00942177441397,1.0048033727052552,1.0045299697049699,1.004395396161545,0.9949069786910759,0.9949071036008853,0.9935936280449933,0.9927561374314029,0.9912908060428328,0.990018108036707,0.9897089861840052,0.9912811767991121,0.9907093907066732,0.9900481596604229,0.9895896360602744,0.9893581888348824,0.9896016489977186,0.98894675886409,0.9883649480198844,0.9879947402835353,0.9885261882839103,0.9878214203921919,0.9876749114889004,0.9876040041349817,0.9871302989087509,0.9869742531562586,0.9868508602815436,0.9868135860258117,0.9861013735135572,0.9856886826652654,0.9872279378364213,0.9864680583159228,0.9862689167025943,0.9861700266852282,0.9859787552580964,0.9859855848964831,0.9857449707733211,0.9858568207720794,0.9856067226902424,0.9857691568546562,0.9856678712064195,0.9904542865032573,0.990202948640402,0.9898828051305101,0.9898007888595584,0.9898563320334465,0.989330734038762,0.9887335303456852,0.9879451641036835,0.98939817937145,0.9889746994608835,0.9884133764166412,0.9890461176779963,0.9874688684761476,0.9867533815002478,0.9865330425996776,0.9865029347513239,0.9857381386390186,0.9855998905142609,1.01990648452256,1.0130897946464519,1.0111997715032293,1.0061733484214153,0.9890461929557757,0.9949071036646473,0.9898008491226575,0.9904542559513322,0.9948939526575348,1.0263853594035577,1.0116351141723103,0.9948938223960013
439,1.0495137396645917,1.0495134034899227,1.0386833415065302,1.0386136523046228,1.0380379300709615,1.0378213855971379,1.0375508085588439,1.037282939539199,1.030954648754201,1.0258388717414348,1.025354656802951,1.0252178662025613,1.0251257234640687,1.025734036288316,1.0184402699887058,1.0253546452352558,1.0179093149236291,1.0175215953121066,1.0177438150017983,1.0109908827642458,1.010480958344723,1.0101325986335474,1.0104142784737729,1.009893578589879,1.0100102965968532,1.009563450495324,1.009635481145552,1.0094141040491735,1.0093742743256686,1.00948317237155,1.0093454622801128,1.0092634368102016,1.009150433467746,1.0089523162464804,1.009075829917027,1.0180600187923237,1.0085634068894669,1.0082032009967972,1.0079743815142725,1.0079664986256962,1.007817174511904,1.007145935521721,1.0070181450226838,1.0057595190507123,1.0052505236291656,1.0047455130260594,1.0045674365864374,1.0044330566375708,1.003548560658521,1.0032253083601288,1.0031345479513698,1.003042873421646,1.0030132851901394,1.0125090943539823,1.009616687847918,1.0078504932053964,1.007775691425567,1.0077388029803787,1.0029819275617091,1.0027215194697048,1.0025949814581359,0.9928306132239431,0.9928307378730662,0.9915401291090858,0.9907493875272333,0.9893432653258566,0.9880047699435487,0.9877105385181715,0.9890821358508946,0.9885163394597444,0.987894837151416,0.9875010008109013,0.9872763449241273,0.9872584000100851,0.9865122350967735,0.9858994551827285,0.9855731695237142,0.9860985549042346,0.9854694821673395,0.9853344076332602,0.9852717556747774,0.9848265319635742,0.9846831248813211,0.9845825392128454,0.9845528246972431,0.9837691281454036,0.9833337249793906,0.9847224099532276,0.9839049215176732,0.9837236504536266,0.9835897194002162,0.9833418365940017,0.9834087413040137,0.9831942716645636,0.9832773866565717,0.9830283237265844,0.983185913480254,0.9830925697111056,0.9882969752558353,0.9880699818872786,0.9877987767170678,0.9877255838384517,0.9877185674345336,0.9872040415314135,0.9865901795198545,0.9860681430649968,0.9872776882923424,0.9868551335950217,0.9864187215318673,0.9869456078388559,0.985457760489318,0.9847942038293072,0.9845103173211392,0.9845792300303231,0.9839235152663394,0.983757315257556,1.018421781135375,1.0109829632053944,1.0092634522045583,1.0030133233734155,0.9869456829567628,0.9928307379366953,0.987725643975204,0.9882969457012045,0.992817183573913,1.0253546510197606,1.0096354734309347,0.9928170492762185
440,1.0495319838406694,1.049531658873,1.0390880648094327,1.0390046884322766,1.03854278264938,1.0383329399374979,1.0381749279936552,1.0379768104240275,1.0316317187277166,1.026688800587032,1.0261575633123732,1.0260593701283534,1.0259232863990033,1.0265838554400861,1.0195675300277132,1.026157552796964,1.019151713826222,1.018880186260476,1.019002241242535,1.0124258334734164,1.0119763111924367,1.011629723023875,1.0118262929938249,1.0112572975680918,1.0114103137165376,1.0108026040243316,1.0110471803300614,1.0108443960315303,1.0108131802005487,1.0108932320518096,1.0107484623536498,1.010656249963034,1.0106376789923057,1.0104095173674297,1.0105212139019273,1.0192668358709422,1.0101387632213155,1.0097270964040717,1.0094000293115333,1.0095112463828384,1.0093729813750403,1.008847251515676,1.0086931547113012,1.007592951852461,1.007215637810447,1.0066613066439787,1.0064860246607288,1.0063663193573413,1.0055660566138165,1.0053117158545073,1.0051105279607846,1.0049824741662385,1.0049416582935038,1.0137906043612959,1.0109629408731888,1.009243184158897,1.0091696757328072,1.0091351436272777,1.0045034202210168,1.0042583950947717,1.0041223402992923,0.9946127719719801,0.9946128968448518,0.9931615764050666,0.9922695302684527,0.9907305002695693,0.9893062364042903,0.9889192282582359,0.9910829708435279,0.9905349285486446,0.9899209438704668,0.9894423821128306,0.9891400196731978,0.9894117726397174,0.9886205525712282,0.9880105895109026,0.9876433708031499,0.9883730847363981,0.9877309404905077,0.9875956603833075,0.987529810255808,0.9870935687835215,0.9869549252861897,0.9868600130506529,0.9868274242701093,0.9860509285098761,0.9855863351380705,0.9870872536098272,0.9863127257309415,0.9861718917487087,0.9859751017125298,0.9857204687254794,0.9857778944294484,0.9854656735276489,0.9856529492097704,0.9854228816863991,0.985563625421633,0.9854535790281908,0.9903074484859676,0.9900679975502864,0.9897343005349504,0.9896328946295663,0.9897500066143939,0.9892172322734761,0.9885649609913463,0.9878870283211293,0.9893390547780123,0.9889645545516956,0.9884259246962733,0.9890208520820933,0.9875951519214168,0.9869320314282961,0.9866998426186797,0.9867059944607497,0.9859490177431939,0.9858197259566929,1.019549476512498,1.0124183471091122,1.010656265378635,1.0049416965501898,0.98902092735795,0.994612896908595,0.9896329548824433,0.990307420002447,0.9946000934955597,1.0261575580553262,1.0110471732631763,0.9945999667095939
